Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-01-11,73.65543297457823,85.65840010916318,81.62985299591055,78.55549623891092,83.78883550095404,90.99529072802473,72.33781687937135,79.40600679197253,87.47374804465946,91.8381908957241,83.29589382937498,83.98402075590586,108.57775112763053,96.82294651458574,94.36833016608588,76.12327993183757,89.44246103814926,98.12674407959456,102.84152690338038,84.31903099643502,71.57933722522236,97.50670161266356,75.36399823405101,85.29622344828564,76.15999592378614,79.61384461326752,71.1437690393757,89.91962417578092,109.95674732409225,84.9431573331208,88.52184655023106,76.2085301882487,80.55962808835771,98.01931695679914,96.95950553554118,74.83310583290871,63.233758340335946,78.50911015885069,93.1032253908774,83.5503750805852,88.68401608225165,86.533400579544,78.7453778089877,80.8143794977485,95.21802804000949,84.50327967529121,86.72943358439647,84.46323621666657,101.37048440276686,72.17750627237766,70.542058312922,94.43369646974254,68.62262799540368,82.36963737888847,86.16945563267484,88.95617000205286,89.60398089450031,78.2551208208308,81.9472775354734,94.91253768599148,82.05083808402792,79.54470657867566,66.06189950387933,92.41967464534194,76.93984134672131,92.99693191695602,81.41744267979543,76.37446661552349,91.6894988597493,87.06838220277376,79.81437007651988,69.26119668016557,87.21850632959753,85.14996309985204,86.4778563579249,99.24224154869796,89.17982782020829,88.81610687164405,80.40969986364394,94.79731221183494,81.87257470036745,82.73639704736149,85.25443213533131,92.12836095871054,77.61293694253264,84.7635640858492,92.43798475403297,87.77366182068917,78.25496545446724,83.78423759258504,93.17864795089486,82.4211818936998,81.0591659270518,88.99689643853054,97.8607347263634,75.6505097774869,92.33725212705407,96.64841377333468,85.97227949780002,91.04655109439707
2000-01-12,72.84291031645175,87.78552241696045,79.69020881815706,80.50623484991605,83.8202261039261,89.9914851360483,71.53982937349137,78.53004724487312,85.39524441058333,89.65598174394198,84.31644124857402,81.98843812400179,105.99778564834898,95.75485371148156,93.32731522159469,76.15179871531254,88.4557853340342,92.04505449802583,99.0800843597424,72.83057614794075,76.0675282596738,96.43106603250465,73.57323988986748,84.35528655598237,74.35032351535118,76.70195764301403,67.6153273622672,88.92768469348562,104.50333973582006,78.66552475379088,87.54532651421303,74.3977045350138,76.56419808686314,96.93802651093388,94.65560649018468,72.09607502027875,63.25744820057359,77.64304463866793,97.74604347410984,82.62869734268672,90.88627235499551,88.68225143956157,73.8649046178141,78.89411215781563,90.49560100128306,84.53493793723345,85.7726863755637,85.49808600067502,98.96177407619395,69.53760436736525,66.17000964129666,90.97977144402796,68.64833673878725,81.46098483271298,79.80119479794506,87.9748587696314,88.61552339999014,75.39292935424992,80.0000908884217,92.65727757756441,82.08157756460933,78.667216978533,64.49217257137518,91.40015610239976,74.12575640208402,91.97104541724794,81.44794486547305,78.27104455156899,89.51082284726944,84.99951065140043,75.85590184222818,71.85263997650885,86.25636396292099,85.18186363491465,85.52388439850037,96.8841013715157,77.9658418472087,87.83634073185772,78.49904830111771,87.79141892675116,79.9271631014612,80.7704597715801,76.77216106788042,89.93925694368203,76.75675746896529,101.87944786933912,91.41826422492923,85.68803179855581,77.39170350657257,81.7934020995686,92.15075686864674,81.51196073928327,80.1649697176928,90.08729296111443,96.78119366476216,73.8529435018091,92.37184530410113,87.03251436105256,90.25949567353747,88.8831524570918
2000-01-13,72.03935092204264,86.81712506813393,77.79665341060485,78.59328947554036,82.89557153102812,86.70003458150805,70.75064478822763,76.66405896574616,86.44151322755062,87.52562505937068,84.34802951347145,78.98970007982838,103.47912390583815,94.69854346899044,108.0929386556042,74.34232108448779,88.48892436050953,92.07953820631482,97.98709216269484,72.02715281669738,74.26005301759088,95.36729622036134,69.92430633668968,81.269980715176,73.53013524063005,77.64171567094802,65.14228775851467,87.9466876939415,107.09843122606608,72.85183385073414,90.82087993222683,73.57699358123851,75.71958767274295,99.34525146963577,93.61142248520403,68.52040283854913,60.94379860757254,76.7865330350145,92.89823714864481,81.71718700202277,89.88366938846924,87.70396191279735,73.05007119387592,78.02379952598136,89.4973076873371,82.52626471084749,83.73460244385585,87.62122728949474,94.05367245596943,68.77050713015505,62.06893136724985,85.34103622138737,67.8910493698811,80.56235599765174,78.92087577326055,87.0043727754689,86.5098895208016,73.60148356452055,78.09917223162525,92.69199064876918,81.1761027219181,80.62072990796098,62.95974463664634,90.39188427790137,69.5315976468441,93.09788143192445,80.54945987952674,76.41121055359841,89.54435713241497,81.89064222850192,74.05345515199723,71.06000465187138,83.10152596275718,79.90247056561178,82.39583693596195,98.07113250919286,72.2038602559725,96.5144689328844,77.63309377732803,86.82295653115735,80.90643658394747,80.80071957193896,74.94794272417805,83.29239300223264,75.91002285497723,90.58395732725852,89.24603314234848,80.37726748916735,76.53796454787552,78.80179752396508,91.13420486568556,79.57511785322365,79.28063774579155,85.61932952097183,94.48153156911567,73.03824202574465,91.35285438582846,87.06512017407806,88.11479861915328,85.6322393178998
2000-01-14,70.32759103939186,86.8496501878339,83.58619755238637,77.72629533951226,84.95408557280966,83.5289692693783,69.97016601502791,75.818346946171,81.0840497211226,85.44588875188096,84.37962961257895,76.10064127901332,94.79872710848106,91.23493162900421,101.39356525817749,73.52222108779496,87.51276750238651,91.0637718450163,96.90615720147349,71.23259237084264,73.44086055297944,94.31526128018187,69.95050274012684,82.26570649785533,73.55768252981268,76.78521872767116,65.16669262915757,92.3323625217637,104.5536165418527,73.74441987871508,86.31653356104745,72.76533621955798,70.12361307759453,94.41813092989773,97.11394200389887,65.12206945851709,60.271503092616555,75.9394699548007,91.87343939055772,79.775467641107,88.89212653787074,82.26825448736085,68.5225811494464,75.17006866656857,87.37072132941418,78.43329752913014,82.81089241993503,83.27557067975656,95.2060249703413,68.01187205060315,60.59408317228987,83.31320892591795,63.68330466676876,89.49393686303249,81.87374093105714,86.04459260201514,85.55556419069417,71.85260513548438,76.24342217025948,90.48949397153918,80.28061653581794,81.60850102198553,65.31541586380615,91.49937229412119,71.25824923341237,90.88574019862266,79.6608864422549,75.56828780639114,77.34395241124723,79.944801318817,73.23654175140234,71.08662653269695,82.18479965971676,80.8814415133322,81.48689537195172,95.74081958817514,70.48819139198667,94.22114460527574,76.77669194562189,91.15259377981553,80.93674732658408,79.90937438810461,74.12116187198512,82.37356116823544,75.93846174393892,88.43155059149618,84.81979276869352,78.46738656708717,75.6936435264582,78.83131978578875,90.12886685607441,78.69729277409954,78.4060611949836,81.37295890092949,96.82775532789935,73.9331119403997,91.38707876865041,83.88070180777544,91.41165912886542,84.6875956996087
2000-01-15,69.55177914197648,84.78597602765626,81.60006777911381,78.67860362826332,84.01692294079922,82.60752766757894,71.70770840224468,74.01679261495835,78.1183898032372,85.4779001523661,86.47499670143247,75.2611445461858,95.96020808726847,89.06705679587421,100.27505212434077,69.87581785975989,85.43333670917409,88.8999640175992,94.60352579022104,65.96822433206515,74.34066337945045,95.47081880007283,68.28837693208925,88.38783281362886,73.58524013929649,80.61429984206961,61.93468963948216,91.31380715391765,104.59278645090485,73.77204744737595,83.15949484981837,71.96263257616226,69.35005134298487,92.17461864595771,96.04263911270029,64.4036817599831,59.606623939452206,75.96791987580757,91.9078588050578,78.89543242302054,85.64088517047902,75.36714182017141,64.27569543253361,81.75046761837324,86.4068998179514,90.41051879137171,81.89737221221193,82.35692441955374,88.16992620892557,67.26160577925033,51.39921528615906,84.3339684909537,62.980788560401145,88.50669330842257,81.90441406405915,84.00004778241303,84.61176640652084,71.05997019519225,75.40235036408572,86.00158299661005,78.37303218113387,80.708244876604,64.59489528343548,90.49000597597079,71.28494538447828,87.56158214606567,78.78211521538407,74.73466367849133,75.50614747257565,79.0628981129343,74.13384124888488,71.95758511075265,76.1110205341512,79.98920585334774,80.58798070732752,93.46587829559613,69.71060784759135,91.98231300326307,73.96857421205918,90.14705291470838,79.01357234884426,79.0278619909206,73.30350157137383,75.46361479874064,75.10075407868743,86.33028817414132,85.85901110980892,77.60178131659964,76.62104761565541,77.96169984182515,93.5010847647505,78.72677588432154,77.54113244930147,87.42864789076057,95.75960947684449,83.95276630132994,86.85465123732246,76.8443282103836,90.40326040986294,78.42885012762501
2000-01-16,68.78452553713555,82.77133777067655,78.61553443203053,76.80908543313707,83.09009852610835,81.69625085810198,66.40822742475224,73.2002836535317,77.2566344761944,79.16074798076941,85.52105628802703,74.43090863892537,87.9105392119075,86.95069382567002,99.16887775803215,71.61101733530057,84.49088726543093,87.91927281596226,88.74019788125295,65.24050235934016,73.52058166956755,91.97896088699528,63.24159796510009,86.28760919433859,72.77349180652254,78.69878668611454,62.69351801342269,90.30648787934413,102.10750953530541,77.45086946979022,81.18350415412947,70.25269563312796,65.91057077044492,88.80331969252768,96.07862047387748,67.61532751174559,57.42650373004373,74.16281147397649,87.34960270139136,77.02076205998164,83.60593302733481,74.53573661441752,65.87182920843283,79.80795746154926,85.45371060861252,92.65564864595183,77.83559554137938,79.34470894004295,87.19728834750919,65.66337207861376,53.962361785033416,80.1513465517823,64.5447664089106,95.09326721987031,79.95824591550665,83.07340952437069,83.678380034695,65.09906992448715,74.57055675874561,89.21937645693153,76.51077480856897,79.81791981826791,65.38631669263458,88.33983166112836,70.49857252684824,87.59438616875342,74.8748426251046,72.95885923979397,74.67320883965115,77.1842485212371,73.3160410769755,71.1637920941977,73.32724982112175,78.0885458408356,78.67309293234023,85.62544749181845,68.05418229153881,90.96761917222105,73.15259716719744,88.00502766401473,73.17415936303875,79.05746894541109,71.5617036284205,78.2871247590303,71.37606203254556,84.27895481171147,70.94803315624362,79.52883668948753,68.12598470780657,77.10167302466691,93.536113959413,76.85611304624221,76.68574507993267,87.46140211103246,96.93286325710032,83.02664962429172,82.54701368290957,75.99662756838214,89.4059857420611,77.56366998807583
2000-01-17,68.02573581490702,77.6413440335552,73.74310866075538,79.68293686921778,76.12004507074252,83.72498262804173,68.05731755247403,72.39278193033488,77.28557785898879,77.27977333372205,84.57763917438497,73.60983139734644,86.94076275261435,86.9832689854954,94.25050463726237,71.63784564721298,84.52254088468759,83.55883435995048,86.63160155483682,66.03983379392996,67.35327180477714,86.27829800047155,60.10507184341688,80.9396843367685,71.97069819557208,76.82878891214288,61.203828730217545,89.31028074818632,103.35853825408661,76.5964778275943,80.28793631985847,66.76844757390646,65.93526347021032,83.29947637999825,95.01873863021899,65.14228790252587,65.20912917932222,77.86111989206998,88.41981645991795,76.17111510533671,81.6193343104384,73.71350297334634,61.78923153158697,77.91160417476277,84.51103641220334,89.26675595620512,76.97695983139764,78.46942559416286,86.23538004491333,63.26172549933578,53.36708130312394,81.13336674639486,63.83274717213792,95.12889290888685,69.90383484476716,84.09123104949686,80.61783214005982,63.55222122487569,73.74793900268001,85.95616588016476,75.66675372808422,77.92132981137846,64.66501397675025,86.24074861912146,55.55400393831399,85.51301599717384,74.04886816945854,72.98619250645173,73.84945868726024,76.33279808178864,73.34350815803911,76.45972575668296,72.51834748314587,76.2330482779893,76.80370567937386,84.68087879688817,66.43711581880889,92.08216113472236,71.41438493263652,84.78623205608429,70.49780473849425,76.1659314893114,71.58851346547306,77.42350804893314,70.588684030582,82.27636411715423,70.16537691269329,78.6515221564652,64.74721286337365,75.26962499703122,92.50427952608132,76.0082824009841,74.86358010594415,88.53298564415094,96.9691781313584,81.05381552461247,81.63640442749741,75.15827825256422,86.13594990583681,79.48977895691019
2000-01-18,68.05122093893436,78.59261149265589,70.08575030722004,75.73098718760698,70.49447510279136,77.53737793860917,68.89116081404059,69.74500628946079,78.2324864447453,72.490135230898,83.6446292737609,72.79781178853011,83.76089277556454,86.02372161642326,94.28581459417126,77.90903327240295,82.51416223032287,82.63706330434444,84.57310854770476,65.31132186847573,66.61027081720272,85.32652744942249,61.597638117909,77.97930460204343,69.33836032351297,75.98125969038027,58.965290542860025,84.88085395450956,91.89905927467933,72.7976039650496,79.40224785399043,65.18193203037295,65.20790510198816,81.32015951930916,90.30619553591674,62.7597000463899,65.23355909139802,73.03545115009298,84.03455307435307,78.06264329105895,81.64991213268483,74.61664623480972,60.321029412025275,78.86618288099632,83.57876123339382,86.00181246794209,76.12779607672539,74.57766113771457,84.18630183784053,61.7585347788334,49.42304462294264,80.23835199800169,64.61483068660688,94.0794878913692,69.9300235787759,84.1227349417699,76.61951545425579,61.22779026925087,72.93439587341093,80.628783183344,75.6951014788348,76.06980554489445,64.68924004180761,86.27305780546747,53.52210884520314,83.48110221179229,73.23200536971,73.01353601322938,76.61257416644291,75.49074033404511,69.7059683646815,75.61626781878876,73.40684761161685,75.3920909103869,76.83247937717441,83.7467300185315,65.70422131580615,91.06636583884732,65.42375440875836,81.68516432621539,67.91933814079792,75.32571451395624,60.72529235512308,77.45251394915049,69.80999191153663,75.3745711697128,65.81667416341388,77.78388563234998,64.77146972337641,73.48110909838695,93.6376487642888,82.66205870732867,76.72263877481936,88.56615359290772,95.89947218856902,79.1278588360111,80.73584046844482,73.37240811471322,88.27493102519597,78.6128952854199
2000-01-19,67.30052059419347,81.53319447356013,68.42041082003885,74.89556825749962,71.35817859796381,75.69497692773842,69.73522038459294,68.08776337633793,85.08096990272342,71.69046744011757,81.65711107769937,69.18733631632418,82.83689273243753,85.074759399694,93.2457099120887,77.93822106952138,82.54507529040609,84.68915791014506,78.32282402540737,64.59084645061152,64.17399129044631,84.38525626151383,60.13398853685739,75.12720115039981,66.80230055971741,74.17583431512931,58.31482074485312,84.91265367067085,89.71540380157582,71.99454436319598,79.43199506819352,63.63311440646064,67.64769240923705,80.4230841848297,87.003234406586,59.64707410210027,61.998239797071406,69.41318973178407,83.10753417457943,77.20150292617748,74.8006694156129,73.79352004722602,56.58245865269136,78.89572926411452,82.65677035644501,85.05309193982754,78.01824853756841,73.75496501039174,84.21784134738112,60.291062058818184,48.24868111215028,72.25514884239082,62.25153464839355,94.11473377865903,69.15859740766527,85.15341287910795,73.81714647179865,58.98837568541184,72.96171997512666,79.7393346988548,76.6225234309718,74.26227619119848,64.71347518290459,85.32134506111375,53.542160338447346,82.5601886507266,71.491906280622,70.3430562090971,76.64127625883921,73.69697041300205,68.93701383660887,73.81951518191325,74.30623370902798,79.15170032823362,72.07056361468632,82.82288621046449,58.41951938652906,80.96973402991185,66.22533106093931,80.78406247714007,67.94478340405949,76.24861070982409,59.28237097971776,78.401467848165,69.83614548828079,71.63629890918358,63.4094205399665,78.73689952160575,61.559068182869865,72.67050947694001,94.78490412578371,81.75018034405481,76.75138210175963,87.58914478811005,97.07443957705847,78.25496765070665,78.81743933021787,72.56300761746702,87.3011348134857,77.74568486983013
2000-01-20,66.55810152640571,79.59584704305321,67.66563779346806,74.06936516908006,69.66260436166611,74.8599552412679,68.96594316574226,67.3366599172961,87.1937531069214,72.568824321395,80.75631869527346,65.7559257475149,81.92308570482656,81.9631387438045,92.21707904241734,77.07845325612853,79.52597816773465,83.7549178015655,74.43833041069422,61.387403090028315,63.4660622228934,83.45436861405469,57.93457989706074,73.34206944975116,66.06537755719457,73.3575709008435,59.029298218786266,85.95300975038897,88.72571715623485,71.20034363428603,76.52675926927108,62.93115196900882,66.04028472804707,76.43442620576899,84.93591086171925,58.98908327587523,61.314312317933975,67.76383126326768,82.19074159254176,76.34986214645947,73.02329658448302,72.04007855171447,55.237977038910074,77.02105184769896,78.5573306253359,84.11483712882566,79.95564588176396,72.00243963869977,83.2888005210667,64.07145196852794,47.71643053612187,67.77692641637184,60.77234753356406,93.07651635775139,69.18450694633292,78.86024159004656,73.00283988714686,61.19545610069892,72.98905431352871,79.76920819908693,79.48939455378856,73.44305920186625,60.702669856603954,82.20070550181583,52.95151526743073,80.59843834304647,70.70325035423964,72.08985843596943,75.79581556445254,71.94582307739662,67.29897000077605,72.06545600414704,72.54060939029097,80.1214727837722,69.43457315162235,81.90923369442184,49.55463135442431,81.00006848626859,64.65172075664802,77.82937463265772,66.33031640820433,73.4598076177942,57.11411036549782,79.36204840016389,69.06575492408398,69.01619173556175,62.70992575938221,77.86832116549164,59.307537065218334,74.47510846116568,88.91033476838014,78.76015660991578,75.90470678560574,85.50789915936713,93.52392902048135,81.18291751360671,80.77468267388416,69.90900594941424,86.3380809388232,76.88804100057067
2000-01-21,59.17872892463669,84.58669190033582,67.69098801057189,74.09711447506473,67.11468532899003,74.0341450143311,68.20515215280274,66.59384218212314,88.26205738475083,68.07116094774705,80.78657319782732,67.388817517022,81.01935924948438,81.05897044730571,86.50165809254813,76.2281698867325,78.64869516821365,82.83098367077598,68.93704575389124,67.45240704516405,62.76594260515978,80.40201396696482,62.24600966871567,69.70460101047492,66.87481542339378,72.5483340788615,58.37812232640338,85.00482758464891,86.61746491293219,70.41490405253492,75.68256185778164,61.435816156972955,64.47107139409243,63.16019873312775,83.99894872224506,59.01118291339529,56.78294408686177,67.0163012294429,79.18460427206232,74.53567824008785,72.21774727671558,71.24537551688631,56.60968060852285,71.32889394406467,77.69073316582399,83.18693258340836,75.99017094195298,72.02941459284736,82.37000831717184,64.09545566184296,47.19005142992751,67.80231832658377,59.32830805859655,87.30782928746103,66.65407439029897,77.99030259804638,71.26818610363866,58.95722414338117,69.36909398966603,69.73856782125091,75.54704378408901,71.69794516638659,61.44640343352611,80.24749703723836,52.367385839371195,77.6505397259913,71.56951177915225,69.4531622622472,74.95968148648778,71.15215981255477,66.55656803820693,71.27047302045055,75.2547535998576,87.13531838582982,61.73628286118595,79.96295102443351,49.00797431685762,79.07538890556549,63.11550172470073,77.85853258650742,66.3551663612432,73.48732855947512,56.48406167938501,78.48657377573639,69.09162968029494,68.25484641047079,59.59976841734823,77.00932444600906,58.65329180839121,71.75117145008778,83.39985888612686,73.87876745968866,74.10110041884967,78.33502731821089,87.72751225269508,77.15657489088551,74.80511672579932,71.64502957209946,84.28656240895658,74.07585066049296
2000-01-22,57.77255614846772,80.39153590762065,66.94426153991844,72.33645913384913,66.3743162846365,74.06188112545648,67.45275373102923,67.40975483578563,89.34345060518639,65.58144916989451,78.8669665760725,65.78756108024841,80.12560216357035,79.13289127023448,83.33784842692324,75.38726633462302,72.83624803755758,78.72290366761926,67.29900115965731,67.4776773776183,55.80701098658037,75.41886594481703,60.76695383544888,67.15514594477526,63.55809648827182,70.82448001521607,54.063750055083986,82.98498909598025,87.67870846541189,66.0507361350088,69.33389323005079,61.45883243714582,63.759865116621086,63.93404213464319,83.07232258837676,58.36020685822053,58.907507144587186,67.83738988243307,79.21426994839429,73.71344524296734,71.4210843068375,71.27206684495019,63.59429900211003,72.20282080026783,75.84468821143652,85.25268188283366,74.18453382238796,68.45704849728016,80.41277697116031,71.20142641279597,46.66947902302571,68.63303731887466,58.67383366860069,86.34470156336788,66.67904563584914,77.12996025239858,70.48199812436539,56.80085581800555,65.9286689792772,68.96925367548228,74.71365400752994,70.90701634231863,62.1992492889485,76.26754746676903,58.82858121136347,75.80544982626452,67.13378369882207,68.68699653980704,74.13277113929402,70.36725176588982,65.82235580980492,72.14368409919962,75.2829469991081,86.17409369876583,64.04617763676364,80.9426629831849,48.467347672587245,84.96009518182423,62.419249280593306,73.99706593937638,64.77847098114864,77.15195238418104,55.86096331333027,67.79279031570488,67.44991194686231,65.75841631235464,58.9422994391277,76.15980366427674,60.847834888078566,70.95965546551083,80.34949793959593,74.78393555379706,72.34035036580535,77.47088217574772,87.76037843934616,71.45440130267029,73.97991144454754,71.67187062633745,82.2837909468105,71.36651655665058
2000-01-23,56.39979608514963,78.48131594714015,66.96934150102177,72.36355922487557,65.64211454851292,72.30206297993489,66.70865531837849,66.6661307612149,88.35786712491586,64.02313843696454,74.95548570330457,66.59359511853337,79.24170447096702,78.25994457012729,82.41851515588326,74.55563912726903,73.72864310700885,74.81856772935755,64.83753122889576,71.70868479361205,52.348209612102124,73.62680386392654,60.09660916618776,65.55944188483416,62.85696160359964,71.6922267548537,53.46735111845423,83.01607854637992,86.71148942417699,66.85999461342624,66.79799685079357,62.985016130999824,62.2448378734139,63.22876004258163,82.155918439486,59.07524040615366,56.75295722506411,66.22547471303974,79.24394673865882,72.90028262821292,75.8993525149957,70.48583605566117,62.892764752970265,73.99580585035527,74.04250797340262,93.6755475975963,72.42180127017865,66.83040933684224,79.5257113379369,64.11733959061418,45.56054424066936,67.0022164077582,52.1685988333936,79.96348936682799,61.75120256544541,77.15885617803184,66.98637759391174,57.49678408227396,65.2013833575326,68.99509227851885,75.62905119304433,70.12481257171336,61.51310439338905,67.81167752346678,58.17961950888913,73.03285540257406,65.53858723695284,67.05489347902503,77.82958152325921,69.59100235507432,66.62881615567623,73.93520063019388,72.52946318591142,85.22347266721303,63.3396585329492,80.04975196458247,45.46344322073313,80.74641990458755,60.13625692472767,73.1807745908295,63.23924017929171,75.31870964574577,55.24473859556208,67.04494082294391,69.97358509332554,65.03300881614533,57.54174457182646,74.35013582420768,59.402001723642016,70.17687101159993,78.440276862452,70.14898423657698,69.69449241638712,76.61626976535611,88.83562505243455,67.91055352831866,75.81702630732828,71.69872173629315,77.18401433823087,73.13873398312566
2000-01-24,55.77762728670249,76.61648559461055,65.37805242523537,72.39066946866512,64.91799002376253,67.82093291416686,65.97276535411693,69.16047833150125,82.88163202730215,64.80755463921706,71.23799837792725,65.85897442953973,75.31163812227912,77.39662769560836,81.50932341932243,74.58357061066035,76.48723820911832,74.84659771617487,69.66267129131725,71.735549695607,51.77073549098919,72.81459702501593,58.668626218849084,64.00165407704455,62.163561219387134,69.07007401282763,53.48738209729399,76.88086464978318,82.41095211360687,61.25141134360834,66.06112132421207,63.75671318238597,61.558190071872716,62.531258200489795,80.20377418072906,58.42355770705343,56.12689256426762,66.25028538824395,78.36977494108415,66.78500685115675,75.06207627935333,69.70827849392666,62.19896940983998,72.23755774958985,72.2831501621853,91.44968017499234,69.77296424308477,63.51589276306016,78.64843128192254,63.4100354707111,47.265215436222725,66.26308805323767,58.60526745724965,79.08138000558333,61.774337001807844,75.32544939540126,67.80709962031793,56.86251396872541,64.48212071552939,67.35566841433159,73.83199480458117,70.15108409269546,63.0406358019875,60.293319521651796,55.29414693686583,69.41072272278791,64.81560476354856,67.87645496709628,76.97101215632634,69.61707388969221,63.32429778401152,73.11959174271514,67.1692513059646,84.28333831798949,62.64093332507786,79.16669100598249,39.74660761986828,79.85567372218826,58.70733188891044,71.4418928196507,61.736583742737025,74.48783871475634,54.63531170010603,66.30534115824311,55.140305434867294,63.487729824667205,56.906978481063376,73.52994961998293,58.74671438923471,69.40272176733407,72.64323266226678,65.80129747094693,68.03844978644753,70.18927659423281,89.9240456661314,67.1614049422705,74.01550335641765,67.25498549409488,76.33256648214919,72.3319112390589
2000-01-25,56.461018879727405,84.18610517077072,62.98684145028055,71.59209892464922,64.2018536074232,67.07277296910135,65.2449932875542,65.73039980953587,80.91224375690409,62.437209696768704,66.8228168021947,65.13245763635975,73.52212393059884,75.55757111547385,80.6101613419015,72.81135636327855,74.66979004744891,72.1090734361175,67.11474981068028,70.03100857249606,49.877213945221136,71.08441616603392,56.5228134010007,62.48088157604113,55.97868421564483,63.96552456478647,53.50742058052857,79.75740174217233,84.45743178663677,61.27435853846396,65.3323745674631,59.04484194530543,60.879116957959766,63.297395776328784,78.29801571230084,57.779063981495874,51.97889500448523,59.658805451259184,76.50759496528606,66.04827462247749,75.9817423601752,70.56234945040755,62.22227159732525,64.22849736098267,71.48576570681449,82.35102152643503,69.7991039478037,62.81522344462807,77.78082885448556,62.71053390657884,46.14212508916885,65.5321133203993,57.958769218470536,76.1889679992732,62.531200723434594,74.49450411552696,66.19590419166158,57.55919767319257,63.77079254855632,66.6126409887948,73.01752442200798,69.37721931428699,62.34520923393659,60.315907777517346,54.6841749981565,68.64502516794948,64.10059780012836,62.86011864938892,74.1557871351762,67.96287083668486,62.62574202672996,69.4931572931239,65.57321208210121,82.28064346493976,58.01152259692481,78.29337144741767,40.73361993412749,76.93494182006751,62.38841823106683,70.65378861183966,61.75971270231181,76.33756674128777,54.032607637454454,63.01686583121684,53.12354141961924,62.7873711829176,56.27921474994338,72.71881121912993,58.098655792549614,68.63711247424811,69.98629675251551,64.2377628222377,68.87206187875664,69.41499049900335,87.78731939241032,62.19791362671079,72.2567872142244,64.79512544216358,75.4905112892743,72.35900962626455
2000-01-26,55.838174708048726,83.25741443896443,61.49018237507384,70.80233773297735,63.493617179463364,62.11583190408337,62.00910690358914,67.3626577031822,85.98562975186582,60.95361067240713,65.2350093666238,61.095684657244995,72.71107185806791,73.76221319774409,79.72091828242301,72.00814505319767,73.84607760912763,71.31360929101399,66.37438005500334,69.2584683953683,48.69205870996351,71.95534766251464,55.89928754914372,61.79162988163085,57.36878148344915,56.87359392665219,55.50942824159083,77.8622497328982,82.45060021925455,61.29731433024396,64.61166690882247,58.393494583833586,61.62501237774878,60.98228509542399,80.24236040780816,56.40614928258824,50.07775999678694,58.2412253577233,78.40747882675417,62.77254875040466,74.17630551598704,70.58878488996379,62.98462344657041,61.8793315156086,70.69717751956759,81.44257433920332,69.02912200371425,63.584840183529295,75.93264309533686,58.82386667542221,44.454470718504695,63.13526754768497,57.31940276137042,75.34849689892614,58.655648186460354,72.72440621776946,62.91285649321215,57.58076161916159,64.55211699041921,66.63759671175833,73.91214050305787,73.72733243061568,63.89340398397615,59.650538778442765,53.384799368315036,67.88777433031105,57.72299803776942,66.80159438643064,71.44352934412579,66.34797405709133,61.934892318518145,68.72655036943777,62.32104738044892,76.19978110614994,57.37157419612339,78.32270323277733,40.284271015692454,74.12103607627013,60.90597856298117,69.87437829801512,68.60673028754056,73.54551007055932,54.05285038368373,61.51949333299714,53.77441495734201,61.29545181173492,55.658376132625385,70.05911101359533,55.97368971895574,68.66282664408884,68.32332042661982,64.26182882215893,68.1123065079927,69.44099609263687,85.70136484648451,52.759671992383765,74.05111239164147,59.359754730247694,74.65774514536663,75.06635918725938
